TAG	TEXT	COMMENT
GLUE_LOOT_LOADING_BAR_TASK_16	宝箱を漁り中	
GLUE_LOOT_LOADING_BAR_TASK_17	ローグの失敗を非難中	
GLUE_LOOT_LOADING_BAR_TASK_18	装備をアップグレード中	
GLUE_LOOT_LOADING_BAR_TASK_2	罠を発見中	
GLUE_LOOT_LOADING_BAR_TASK_3	イニシアチブのサイコロを振り中	
GLUE_LOOT_LOADING_BAR_TASK_4	ロウソクに点火中	
GLUE_LOOT_LOADING_BAR_TASK_5	ヒゲにワックス塗り中	
GLUE_LOOT_LOADING_BAR_TASK_6	地図を作成中	
GLUE_LOOT_LOADING_BAR_TASK_7	戦利品を鑑定中	
GLUE_LOOT_LOADING_BAR_TASK_8	金貨を積み上げ中	
GLUE_LOOT_LOADING_BAR_TASK_9	吟遊詩人にチップを投げ中	
GLUE_LOSSES	敗北	
GLUE_LOTUS_CLASS_NAMES	ドルイド、ローグ、シャーマン	
GLUE_MASS_DISENCHANT_BUTTON_TEXT	還元	
GLUE_MASS_DISENCHANT_DETAILS	1つのデッキに同じカードは2枚（レジェンドは1枚）までしか組み込めない。余分なカードは魔素に還元するといいぞ！	
GLUE_MASS_DISENCHANT_DETAILS_HEADLINE	余分なカードを還元して魔素を作ろう。	
GLUE_MASS_DISENCHANT_HEADLINE	一括還元	
GLUE_MASS_DISENCHANT_HEADLINE_PHONE	一括\n還元	
GLUE_MASS_DISENCHANT_NUM_GOLDEN_CARDS	ゴールデン{0}枚	0=number of golden cards
GLUE_MASS_DISENCHANT_PREMIUM_TITLE	ゴールデン・{0}	0=rarity
GLUE_MASS_DISENCHANT_SUB_HEADLINE_TEXT	破壊対象:	
GLUE_MASS_DISENCHANT_TOTAL_AMOUNT	{0:#,###0}	0=total amount with commas and no decimals
GLUE_MATCHMAKER_FINDING_OPPONENT	対戦相手の検索中	
GLUE_MATCHMAKER_PERFECT_OPPONENT	好敵手	
GLUE_MINSPEC_ERROR	悪いが、使っているデバイスが必要環境を満たしていないようだ。ハースストーンをプレイすることはできないぞ。\n\n「サポート」をタップして詳しい情報を確認。	
GLUE_MINSPEC_WARNING	使っているデバイスが推奨環境を満たしていないようだ。快適なプレイは望めないかもしれないぞ。\n\n「OK」をタップして続けるか、「サポート」で詳しい情報を確認。	
GLUE_MOBILE_EXISTING_ACCOUNT_CONVERSATION	わしの宿へようこそ、お客人！	
GLUE_MOBILE_EXISTING_ACCOUNT_NEW	初めて	
GLUE_MOBILE_EXISTING_ACCOUNT_POPUP	ハースストーンは初めてかい、それともアカウントを持ってるかね？	
GLUE_MOBILE_EXISTING_ACCOUNT_RETURNING	サインイン！	
GLUE_MOBILE_REGION_SELECT_FRIENDS	友達	
GLUE_MOBILE_REGION_SELECT_PROGRESS	進行状況	
GLUE_MOBILE_REGION_SELECT_PURCHASES	購入したもの	
GLUE_MOBILE_REGION_SELECT_TOOLTIP	プレイする地域を選んで下さい。	
GLUE_MOBILE_REGION_SELECT_TOOLTIP_HEADER	地域を選択	
GLUE_MOBILE_REGION_SELECT_WARNING	<size=100>全てのデータが移行されるわけではありません！</size>\n地域を変更すると、ゲームの進行状況（キャラクター、カード、ランキングを含む）は失われます。また、以下のものにも影響があります。	
GLUE_MOBILE_REGION_SELECT_WARNING_HEADER	地域の選択	
GLUE_MOBILE_SPLASH_SCREEN_BREAKING_NEWS	臨時ニュース	
GLUE_MOBILE_SPLASH_SCREEN_LOGIN	ログイン	
GLUE_MOBILE_STORE_AMAZON_PAYMENT_INFO_DETAILS_ANDROID	アプリ内購入は、あなたのAmazonアカウントを使用して行われます。現実のお金を使用してアプリ内購入を行うにはBlizzardアカウントが必要です。	
GLUE_MOBILE_STORE_PAYMENT_INFO_DETAILS_ANDROID	アプリ内購入は、あなたのGoogle Playアカウントを使用して行われます。現実のお金を使用してアプリ内購入を行うにはBlizzardアカウントが必要です。	
GLUE_MOBILE_STORE_PAYMENT_INFO_DETAILS_APPLE	アプリ内購入は、あなたのApple IDを使用して行われます。現実のお金を使用してアプリ内購入を行うにはBlizzardアカウントが必要です。	
GLUE_MOBILE_STORE_PAYMENT_INFO_URL_DETAILS	カードのレア度別排出率と購入の詳細は、「{0}」をタップしてご確認ください。	
GLUE_MOBILE_TOOLTIP_BUTTON_STORE_DESC	ゴールドか現金でパックを購入。	
GLUE_MY_COLLECTION	コレクション	
GLUE_MY_COLLECTION_PHONE	コレクション	
GLUE_NAXX_LOADING_BAR_TASK_1	邪悪な笑いを練習中	
GLUE_NAXX_LOADING_BAR_TASK_10	粘液を噴出中	
GLUE_NAXX_LOADING_BAR_TASK_11	いかさまコインを使用中	
GLUE_NAXX_LOADING_BAR_TASK_12	灯りを薄暗く調整中	
GLUE_NAXX_LOADING_BAR_TASK_13	ロウソクを吹き消し中	
GLUE_NAXX_LOADING_BAR_TASK_14	気分を盛り上げ中	
GLUE_NAXX_LOADING_BAR_TASK_15	ミニオンを繋ぎ合わせ中	
GLUE_NAXX_LOADING_BAR_TASK_16	ミニオンで実験中	
GLUE_NAXX_LOADING_BAR_TASK_17	侵入者を抹殺中	
GLUE_NAXX_LOADING_BAR_TASK_18	ビグルスワース君をなでなで中	
GLUE_NAXX_LOADING_BAR_TASK_2	クモの巣を交換中	
GLUE_NAXX_LOADING_BAR_TASK_3	粘液を補充中	
GLUE_NAXX_LOADING_BAR_TASK_4	白骨を配置中	
GLUE_NAXX_LOADING_BAR_TASK_5	邪悪な台詞を練習中	
GLUE_NAXX_LOADING_BAR_TASK_6	悪臭を散布中	
GLUE_NAXX_LOADING_BAR_TASK_7	鎖の油さし中	
GLUE_NAXX_LOADING_BAR_TASK_8	ゴミを片付け中	
GLUE_NAXX_LOADING_BAR_TASK_9	クモをそこら中に隠し中	
GLUE_NEARBY_PLAYERS_DISABLE	利用不可にすると、近くのプレイヤーに見つけられなくなります（あなたも彼らが見つけられなくなります）。	
GLUE_NEARBY_PLAYERS_ENABLE	利用可能にすると、近くのプレイヤーに見つけられます（あなたも彼らを見つけられます）。	
GLUE_NEGATIVE_CURRENCY	<color=#ff3232ff>{0}</color>	
GLUE_NEW_PLAYER_AVAILABLE_AT_RANK_25	[x]ランク25で\n利用可能。	
GLUE_NEW_PLAYER_PROMOTION_CHEST_DESC	おめでとう！これであんたも\nベテランの仲間入りだ。\n\n強い相手が待ってるぞ。	
GLUE_NEW_PLAYER_PROMOTION_CHEST_DESC_HUB	ランク25に到達した報酬	
GLUE_NEW_PLAYER_PROMOTION_CHEST_HEADER	ランク{0}！	
GLUE_NEW_PLAYER_SET_ROTATION_POPUP_BODY	新たなカードが登場したぞ！手持ちの古いカードの一部は、ランク25以上じゃないと使えなくなったからな。	
GLUE_NEW_PLAYER_SET_ROTATION_POPUP_HEADER	お帰り！	
GLUE_NINJA	忍者	
GLUE_NUM_CHAPTERS_COMPLETED	{0}/{1}章をクリア済	
GLUE_OPEN_PACKS	パックを開封	
GLUE_OPEN_PACKS_PHONE	パックを開封	
GLUE_OUTSTANDING_DRAFT_TICKET_DIALOG_DESC	あんた、闘技場チケットを持ってるな！今回は入場料は無しでいいぞ。	
GLUE_OUTSTANDING_DRAFT_TICKET_DIALOG_HEADER	ようこそ闘技場へ！	
GLUE_PACK_OPENING_ALL_CLASSES	全クラス	
GLUE_PACK_OPENING_BOOSTER_COUNT	{0}	0=number of owned boosters
GLUE_PACK_OPENING_HEADER	パックを開封	
GLUE_PACK_OPENING_TOOLTIP	카드 팩을 개봉함으로써, 귀하는 카드 팩의 청약철회가 불가하다는 사실을 인지하고 이에 동의합니다.	only displayed for Korean customers, should always be in Korean
GLUE_PATCHING_ERROR	ハースストーンのアップデート中にエラーが発生しました。もう一度お試し下さい。	
GLUE_PATCHING_LABEL	{0}/{1}個のファイルをダウンロード中	
GLUE_PICK_A_CARD	カードを選ぼう	
GLUE_PICK_A_REGION	地域を選ぼう	
GLUE_PICK_A_REPLACEMENT	どれと交換する？	
GLUE_PLAY_STANDARD	スタンダードをプレイ	
GLUE_PLAY_WILD	ワイルドをプレイ	
GLUE_PLAYERS_NEARBY	近くのプレイヤー	
GLUE_PRACTICE	練習	
GLUE_PRACTICE_HINT	練習モードは\nここだ	
GLUE_PUSH_NOTIFICATION_CONTEXT_BODY	すげぇニュースがある時、お知らせが欲しいかい？	
GLUE_PUSH_NOTIFICATION_CONTEXT_CANCEL	いらない	
GLUE_PUSH_NOTIFICATION_CONTEXT_CONFIRM	欲しい！	
GLUE_PUSH_NOTIFICATION_CONTEXT_HEADER	プッシュ通知	
GLUE_PUSH_NOTIFICATION_EXTENDED_CONTEXT_BODY	あんたの端末のプッシュ通知がオフになっているぞ。端末の設定でこのアプリのプッシュ通知を許可すれば、通知を受け取れるようになるからな。	
GLUE_QUEST_FINISHED_DAILY	デイリークエストは全て完了しています。	
GLUE_QUEST_LOG_ARENA	闘技場	
GLUE_QUEST_LOG_BEST_FORGE_RECORD_HEADLINE	闘技場のカギの最高記録	
GLUE_QUEST_LOG_CHEST_TOOLTIP_BODY	シーズンの終了後、宝箱を開けられる。ランクを高くできれば、宝箱も豪華になるぞ！	
GLUE_QUEST_LOG_CHEST_TOOLTIP_BODY_NO_CHEST	ランク20以上になると、シーズン終了時に賞品の入った宝箱がもらえるぞ！	
GLUE_QUEST_LOG_CHEST_TOOLTIP_BODY_NO_CHEST_REVAMP	あと{0}試合勝利すると、シーズン宝箱が手に入るぞ！	
GLUE_QUEST_LOG_CHEST_TOOLTIP_HEADER	ランク{0}の宝箱	0=Rank number of chest
GLUE_QUEST_LOG_CLASS_LOCKED	未開放	
GLUE_QUEST_LOG_CURRENT_CHEST	ランク戦の宝箱	
GLUE_QUEST_LOG_HEADLINE	クエストログ	
GLUE_QUEST_LOG_HERO_LEVELS	ヒーローのレベル	
GLUE_QUEST_LOG_NO_CHEST	まだ宝箱なし！	
GLUE_QUEST_LOG_NO_QUESTS	今、クエストはないな。練習モードをプレイして、新しいヒーローを使えるようにしよう！	
GLUE_QUEST_LOG_NO_QUESTS_DAILIES_UNLOCKED	今、クエストはないな。明日また来てくれ！	
GLUE_QUEST_LOG_PHONE_BUTTON	クエスト	
GLUE_QUEST_LOG_PLAY_MODE	プレイモード	
GLUE_QUEST_LOG_PROGRESS	あと{0}回\n勝利せよ	Ranked Revamp, newline is due to small chest in quest log
GLUE_QUEST_LOG_TOTAL_LEVELS	<color=#c4b47c>総合レベル:</color> {0}	
GLUE_QUEST_LOG_TOTAL_WINS_HEADLINE	累積勝利数	
GLUE_QUEST_LOG_WINS_HEADLINE	プレイモード勝利数	
GLUE_QUEST_NOTIFICATION_CAPTION	ほとんどのクエストは、他のプレイヤーとの勝負でだけ達成できるぞ。	
GLUE_QUEST_NOTIFICATION_CAPTION_FRIEND_WEEK		Set this string to blank to make it not show up, even when Friend Week is active.
GLUE_QUEST_NOTIFICATION_HEADER	本日のクエスト	
GLUE_QUEST_NOTIFICATION_HEADER_NEW_ONLY	新しいクエスト！	
GLUE_RAF_COPY_COMPLETE	クリップボードにコピーしたぞ	
GLUE_RAF_ERROR_BODY	今は「友達を誘おう」を利用できないみたいだ。後でもう一度試してみてくれ。	
GLUE_RAF_ERROR_HEADER	友達を誘おう	
GLUE_RAF_HERO_FRAME_TEXT	あんたの友達がハースストーンを始めてレベル20になると、新たなシャーマンヒーロー、モルグルをもらえるぞ！\n（友達は誘いに応じるだけでパックを1個もらえるぞ）	
GLUE_RAF_HERO_FRAME_TITLE	友達を誘おう	
GLUE_RAF_HERO_TOOLTIP_HERO	託宣師モルグル	
GLUE_RAF_HERO_TOOLTIP_REDEEMED_TITLE	シャーマンヒーローのモルグルスキンを獲得しました。モルグルはコレクションから確認できます。	
GLUE_RAF_HERO_TOOLTIP_TITLE	新兵がレベル20になると、新たなシャーマンヒーロー、モルグルをもらえるぞ！	
GLUE_RAF_INFO_BODY	新兵の全クラスのレベルの合計が20に達すると、新たなシャーマンヒーロー「託宣師モルグル」をもらえるぞ。ただし、既にレベル20に到達しているプレイヤーを新兵として誘うことはできない。\n\n以後、別の新兵がレベル20に到達する度に、クラシックカードパックを1個もらえるんだ（最大4個）。\n\n詳細は公式サイトを確認してくれ。	
GLUE_RAF_INFO_GOT_IT_BUTTON	OK！	
GLUE_RAF_INFO_HEADLINE	仕組み	
GLUE_RAF_INFO_MORE_INFO_BUTTON	詳細	
GLUE_RAF_PACK_TOOLTIP_REDEEMED_TITLE	クラシックパックを獲得！	
GLUE_RAF_PACK_TOOLTIP_TITLE	新兵がレベル20になると、パックを1個もらえるぞ！	
GLUE_RAF_PROGRESS_FRAME_LOCKED_BAR_NAME	新兵募集中	
GLUE_RAF_PROGRESS_FRAME_LOCKED_BAR_STATE	未開放	
GLUE_RAF_PROGRESS_FRAME_PROGRESS_TITLE	「友達を誘おう」進行状況	
GLUE_RAF_PROGRESS_FRAME_RECRUIT_COUNT	+他{0}人	
GLUE_RAF_PROGRESS_FRAME_REWARDS_TITLE	報酬	
GLUE_RAF_RECRUIT_BAR_TOOLTIP_DESC	新兵の全クラスのレベルの合計が20に達すると、報酬をもらえるぞ。	
GLUE_RAF_RECRUIT_BAR_TOOLTIP_HEADLINE	プレイヤーレベル	
GLUE_RAF_RECRUIT_BUTTON	友達を誘う	
GLUE_RAF_TOOLTIP_DESC	友達を誘って一緒にハースストーンで遊ぼう！	
GLUE_RAF_TOOLTIP_HEADLINE	友達を誘おう	
GLUE_RAF_TOOLTIP_LOCKED_DESC	「友達を誘おう」機能を楽しむにはまず、このミッションをコンプリートしてください。	
GLUE_RAF_URL_BUTTON	コピー	
GLUE_RAF_URL_TITLE	このリンクを友達にシェアしよう！	
GLUE_RDM_HIGH_COST	勝利の決め手になる、コストの高いカードをデッキに入れるといいぞ。	
GLUE_RDM_LOW_COST	早いターンで使える、コストの安いカードが何枚か必要だぞ。	
GLUE_RDM_MEDIUM_COST	盤面を優位に保つための、中くらいのコストのカードを入れるといいぞ。	
GLUE_RDM_MORE_SPELLS	呪文をもう少し増やした方がいいと思うぞ。	
GLUE_RDM_MORE_WEAPONS	武器をもう少し増やした方がいいと思うぞ。	
GLUE_RDM_NO_SPECIFICS	いい感じのデッキになったな！仕上げにこういうカードを入れてみるのはどうだ？	
GLUE_RDM_TEMPLATE_REPLACE	{0}\nの代わりに、こんなカードはどうだ！	0=card names
GLUE_RECONNECT_GAME_TYPE_ARENA	闘技場	
GLUE_RECONNECT_GAME_TYPE_BRM	ブラックロック・マウンテン	
GLUE_RECONNECT_GAME_TYPE_FRIENDLY	親善試合	
GLUE_RECONNECT_GAME_TYPE_NAXXRAMAS	ナクスラーマス	
GLUE_RECONNECT_GAME_TYPE_PRACTICE	練習	
GLUE_RECONNECT_GAME_TYPE_RANKED	ランク戦プレイ	
GLUE_RECONNECT_GAME_TYPE_TAVERN_BRAWL	酒場の喧嘩	
GLUE_RECONNECT_GAME_TYPE_TUTORIAL	チュートリアル	
GLUE_RECONNECT_GAME_TYPE_UNRANKED	非ランクプレイ	
GLUE_RECONNECT_RESULT_DISCONNECT	通信切断のせいで、前回の{0}の対戦は負けになったぞ。	0=one of GLOBAL_RECONNECT_GAME_TYPE_*
GLUE_RECONNECT_RESULT_HEADER	対戦結果	
GLUE_RECONNECT_RESULT_LOSE	前回の{0}の対戦は負けだったぞ。	0=one of GLOBAL_RECONNECT_GAME_TYPE_*
GLUE_RECONNECT_RESULT_TIE	前回の{0}の対戦は引き分けだったぞ。	0=one of GLOBAL_RECONNECT_GAME_TYPE_*
GLUE_RECONNECT_RESULT_WIN	前回の{0}の対戦は勝ちだったぞ。	0=one of GLOBAL_RECONNECT_GAME_TYPE_*
GLUE_REQUIRED_CLIENT_STATIC_ASSETS_ERROR_MESSAGE	追加クライアントデータのダウンロードの際にエラーが発生しました。	This happens when an error occurred trying to download required assets from the server.
GLUE_RETURNING_PLAYER_WELCOME_DESC	久しぶりに戻ってきたあんたのために\n特別なクエストと報酬を用意しているぞ！	Text for Returning Player welcome banner.
GLUE_RETURNING_PLAYER_WELCOME_TITLE	お帰り！	Title for Returning Player welcome banner.
GLUE_RETURNINGPLAYER_QUESTDESCRIPTION	3人の挑戦者を全て倒して、報酬を手に入れよう！	
GLUE_RETURNINGPLAYER_QUESTTITLE	ヒーローの帰還	
GLUE_RETURNINGPLAYER_RETIRE_BUTTON_TEXT	リタイア	
GLUE_RETURNINGPLAYERPOPUP_MESSAGE	酒場のオヤジの挑戦をスキップすると、もうこのクエストの続きはできなくなって、報酬の無料パック3個ももらえなくなるぞ！	
GLUE_RETURNINGPLAYERPOPUP_TITLE	本当にいいのか？	
GLUE_ROTATED_SETS_DIALOG	これらのセットはワイルド専用になったぞ！	
GLUE_SET_ROTATION_CURRENT_YEAR	ワタリガラス年	
GLUE_SET_ROTATION_NEXT_YEAR	ドラゴン年	
GLUE_SHOW_CUSTOM_DECKS	カスタムデッキ	
GLUE_SHOW_PRECON_DECKS	基本デッキ	
GLUE_SINGLE_CARD_ADDED	「クラシック」セットに1種類の新カードが追加されたぞ。\n今後はそれを作成したり、クラシックパックから入手できるからな。	
GLUE_SINGLE_CARD_UPDATED	このカードには変更が加えられたぞ。	
GLUE_SPECIAL_QUEST_NOTIFICATION_HEADER	スペシャルクエスト！	
GLUE_SPECTATOR_LOADING_BAR_TASK_1	友達のテーブルを探し中	
GLUE_SPECTATOR_LOADING_BAR_TASK_2	ポップコーンを調理中	
GLUE_SPECTATOR_LOADING_BAR_TASK_3	双眼鏡を磨き中	
GLUE_SPECTATOR_LOADING_BAR_TASK_4	群衆をかき分け前進中	
GLUE_SPECTATOR_LOADING_BAR_TASK_5	いい席を物色中	
GLUE_SPECTATOR_LOADING_BAR_TASK_6	試合前のドリンクを注ぎ中	
GLUE_SPINNER_1	カモ	
GLUE_SPINNER_10	ウォンバットのウォーロック	
GLUE_SPINNER_11	ローソク好きのローグ	
GLUE_SPINNER_12	ウォームアップ中のウォリアー	
GLUE_SPINNER_13	ドルチェを楽しむドルイド	
GLUE_SPINNER_14	シャイなシャーマン	
GLUE_SPINNER_15	パラダイスを探すパラディン	
GLUE_SPINNER_16	ハンカチを無くしたハンター	
GLUE_SPINNER_17	プリン好きのプリースト	
GLUE_SPINNER_18	最低のプレイヤー	
GLUE_SPINNER_19	昔の同級生	
GLUE_SPINNER_2	君の一番怖いもの	
GLUE_SPINNER_20	スタークラフトのプロ	
GLUE_SPINNER_21	おしゃべりなパントマイマー	
GLUE_SPINNER_22	君のギルドのリーダー	
GLUE_SPINNER_23	首をなくしたキリン	
GLUE_SPINNER_24	ティッシュ配り	
GLUE_SPINNER_25	チーター・マクチーターソン	
GLUE_SPINNER_26	ものすごいトンマ	
GLUE_SPINNER_27	ゴキブリボーイ	
GLUE_SPINNER_28	全盲の作曲家	
GLUE_SPINNER_29	コーヒー中毒者	
GLUE_SPINNER_3	世界的切手舐め名人	
GLUE_SPINNER_30	自分自身に電話する人	
GLUE_SPINNER_31	ブリザード開発スタッフ	
GLUE_SPINNER_32	グランドマスター	
GLUE_SPINNER_33	ダイヤモンドリーグプレイヤー	
GLUE_SPINNER_34	新規プレイヤー	
GLUE_SPINNER_35	デスクワーカーのデスナイト	
GLUE_SPINNER_36	モンスターのモンク	
GLUE_SPINNER_37	可愛い子犬ちゃん	
GLUE_SPINNER_4	マーロック	
GLUE_SPINNER_5	ひょうたん評論家	
GLUE_SPINNER_6	呼吸法の達人	
GLUE_SPINNER_7	ホガー	
GLUE_SPINNER_8	カードライバー	
GLUE_SPINNER_9	メイクアップ中のメイジ	
GLUE_SPLASH_QUEUE_TEXT	悪いがちょっと並んで待っててくれ。待ち時間:	
GLUE_SPLASH_QUEUE_TITLE	酒場は満員だ！	
GLUE_STANDARD_COMING_SOON_BODY	もうすぐスタンダードフォーマットが更新されるぞ！あんたがプレイしているスタンダードは、ベーシック、クラシック、最近2年以内に登場したセットだけが使えるんだ。ワイルドフォーマットに切り替えれば、全てのカードを使えるぞ！	
GLUE_STANDARD_COMING_SOON_HEADER	近日公開	
GLUE_START_CLICK	クリックでスタート	
GLUE_START_PRESS	スタートを押してくれ	
GLUE_START_TOUCH	タッチしてスタート	
GLUE_STARTING_GAME	ゲーム開始…	
GLUE_STORE_ADVENTURE_BUTTON_UNAVAILABLE_DESCRIPTION	この商品は現在購入できないぞ。	
GLUE_STORE_ADVENTURE_BUTTON_UNAVAILABLE_HEADLINE	利用できません	
GLUE_STORE_ADVENTURE_LEAVING_SOON	近日終了のアドベンチャー！	
GLUE_STORE_ADVENTURE_LOCKED_HEROES_NOT_PURCHASABLE_TEXT	このアドベンチャーを買うには、9つのクラスを\n全て使用可能にする必要がある。\n\n最低1回ずつ勝つまで、各ヒーローと勝負だ！	
GLUE_STORE_ADVENTURE_LOCKED_HEROES_NOT_PURCHASABLE_TITLE	ちょっと待った！	
GLUE_STORE_AUTH_FAIL_HEADLINE	購入失敗	
GLUE_STORE_AUTH_SUCCESS_HEADLINE	毎度あり！	
GLUE_STORE_AUTH_WAITING	認証中…	
GLUE_STORE_AUTH_ZERO_COST_FAIL_HEADLINE	アクセス拒否	
GLUE_STORE_AUTH_ZERO_COST_SUCCESS_HEADLINE	アクセス承認！	
GLUE_STORE_AUTH_ZERO_COST_WAITING	死の都市を初めて開門中	
GLUE_STORE_BNET_BALANCE	Blizzardバランス	
GLUE_STORE_BONUS_PACKS	期間限定でボーナスパック{0}個付き！	0 = number of bonus packs
GLUE_STORE_BOT_PREORDER_DATE	8月中旬から利用可能！	
GLUE_STORE_BOT_PREORDER_DUST_DATE	卡牌包可以在八月中旬\n打开！	
GLUE_STORE_BRM_PREORDER_DATE	4月スタート！	
GLUE_STORE_BUY_TEXT	買う	this is what you see when you initiate the purchase
GLUE_STORE_CC_EXPIRY_DETAILS	あなたのクレジットカード情報の期限が切れています。	
GLUE_STORE_CHALLENGE_CVV_MESSAGE	CVV番号を入力して下さい。\n\nCVV番号については「{0}」ボタンをクリックして下さい。	
GLUE_STORE_CHALLENGE_HEADLINE	注意	
GLUE_STORE_CHALLENGE_PWD_MESSAGE	Blizzardパスワードを入力してください。	
GLUE_STORE_CHALLENGE_PWD_RETRY_MESSAGE	Blizzardパスワードが正しくありません。再度入力してください。	
GLUE_STORE_CHANGE_PAYMENT_BUTTON_TEXT	主要な支払い方法の変更	
GLUE_STORE_CHINA_DISCLAIMER_DETAILS	如果您希望获得某一张特定卡牌，请按如下步骤操作：\n1）购买并打开一定数量*的扩展包，看其中是否含有该特定卡牌；\n2）如果没有，请在“我的收藏”中使用“分解”功能分解这些您不需要的卡牌，获得奥术之尘；\n3）在“我的收藏”中选择“制作模式”，消耗奥术之尘“制作”那张特定卡牌。\n*每个扩展包至少可分解出40奥术之尘，合成1张白/蓝/紫/橙色稀有度的卡牌分别消耗40/100/400/1600奥术之尘，即至多购买1/2.5/10/40个扩展包，您就可通过上述方式获得任意特定的白/蓝/紫/橙色卡牌。	
GLUE_STORE_CHINA_DISCLAIMER_HEADLINE	注意	
GLUE_STORE_CHOOSE_ADVENTURE	どのアドベンチャーにする？	
GLUE_STORE_CHOOSE_HERO	ヒーローを選んでくれ	
GLUE_STORE_CHOOSE_PACK	どのパックがいい？	
GLUE_STORE_CLOSED_BUTTON_TEXT	閉店中	
GLUE_STORE_CURRENCY_CHANGED_DESC	あんたの国ではBlizzard Shopで使用する通貨が変更されぞ。別途、各種税による調整が適用される場合があるからな。	
GLUE_STORE_CURRENCY_CHANGED_HEADER	通貨の更新	
GLUE_STORE_DAL_PREORDER_DATE	4月中旬（*）から利用可能！	
GLUE_STORE_DAL_PREORDER_DUST_DATE	卡牌包可以在四月中旬\n打开！	
GLUE_STORE_DISABLED	今はショップを利用できないようだ。少ししてからまた来てくれ。	
GLUE_STORE_DISCLAIMER_WARNING	你将要花费战网点数或游戏金币进行购买！	
GLUE_STORE_DONE_WITH_BAM_HEADLINE	もう一度お試し下さい	
GLUE_STORE_DONE_WITH_BAM_MESSAGE	Blizzardウェブサイトでのお手続きの完了後、もう一度購入をお試しください。	
GLUE_STORE_DUNGEON_BUTTON_COST_OWNED_TEXT	（購入済）	
GLUE_STORE_DUNGEON_BUTTON_COST_TEXT	（{0}区画: {1}）	0=number of wings,1=cost
GLUE_STORE_DUNGEON_BUTTON_PREORDER_TEXT	アドベンチャーの先行予約	
GLUE_STORE_DUNGEON_BUTTON_TEXT	アドベンチャー全区画	
GLUE_STORE_DUNGEON_BUTTON_TEXT_PURCHASED	購入済	
GLUE_STORE_DUST_BUTTON_PREORDER_TEXT	{0}点奥术之尘和特殊的卡牌背面图案	0=number of dust
GLUE_STORE_EULA_AND_TOS_DETAILS	エンドユーザー使用許諾契約（EULA）とサービス利用規約は、Blizzardウェブサイトでご確認いただけます。	
GLUE_STORE_EULA_AND_TOS_HEADLINE	サービス利用規約	
GLUE_STORE_EULA_AND_TOS_URL_DETAILS	「{0}」を押すと、BlizzardウェブサイトのEULAとサービス利用規約に移動します。	
GLUE_STORE_EXPANSION_LEAVING_SOON	近日終了の拡張版！	
GLUE_STORE_FAIL_BNET_ID	無効なメールアドレスです。	
GLUE_STORE_FAIL_CHALLENGE_ID_FAILED_VERIFICATION	購入チャレンジコードの認証に失敗しました。	
GLUE_STORE_FAIL_CHALLENGE_TIMEOUT	購入処理を試行中にタイムアウトになりました。もう一度最初から購入手続きを行って下さい。	
GLUE_STORE_FAIL_DATABASE	内部データベースエラー	
GLUE_STORE_FAIL_DETAILS_ERROR_CODE	（エラーコード: '{0}'）	
GLUE_STORE_FAIL_GENERAL	お支払いの手続き中に問題が発生しました。	
GLUE_STORE_FAIL_GOLD_GENERIC	ゴールドでの購入が失敗したみたいだ。もう一度試してみてくれ。	
GLUE_STORE_FAIL_IN_PROGRESS	前回の購入手続きがまだ完了していません。購入手続きが完了した後で、もう一度お試し下さい。	
GLUE_STORE_FAIL_LICENSE	重複するライセンスを検知しました。	
GLUE_STORE_FAIL_NO_ACTIVE_BPAY	内部エラー: データベースにお取引の情報がありません。	
GLUE_STORE_FAIL_NO_BATTLEPAY	お取引を完了できませんでした。申し訳ありません。しばらくしてからもう一度お試し下さい。	
GLUE_STORE_FAIL_NOT_ENOUGH_GOLD	ゴールドが足りません。	
GLUE_STORE_FAIL_PARENTAL_CONTROL	現在ペアレンタルコントロールにより、このアカウントでの購入が制限されています。	
GLUE_STORE_FAIL_PRODUCT_ALREADY_OWNED	購入済みのアイテムです。	
GLUE_STORE_FAIL_PRODUCT_NA	その商品は品切れです。他の商品を選んでもう一度お試し下さい。	
GLUE_STORE_FAIL_PRODUCT_UNIQUENESS_VIOLATED	このアイテムの重複購入を検知しました。問題解決のためカスタマーサポートまでご連絡ください。	
GLUE_STORE_FAIL_PRODUCT_UNIQUENESS_VIOLATED_URL	「{0}」を押すと、Blizzardウェブサイトに移動します。	
GLUE_STORE_FAIL_PURCHASE_BAN	あなたのアカウントはショップの利用を禁止されています。詳しくは、カスタマーサポートまでご連絡下さい。	
GLUE_STORE_FAIL_QUANTITY	購入しようとしたアイテムの個数が無効です。アイテムの個数を変更してから、もう一度お試し下さい。	
GLUE_STORE_FAIL_REGION_IS_DOWN	現在ショップを利用できません。しばらくしてから、もう一度購入をお試し下さい。	
GLUE_STORE_FAIL_SPENDING_LIMIT	ご利用上限を超えるため、購入できません。ですが、ゴールドで購入することは可能です。	
GLUE_STORE_FAIL_THIRD_PARTY_BAD_RECEIPT	モバイル決済の手続きができませんでした。	
GLUE_STORE_FAIL_THROTTLED	今回はお取引の手続きができませんでした。しばらくしてから、もう一度購入をお試し下さい。	
GLUE_STORE_FORGOT_PWD_DETAILS	パスワード入力の失敗が規定回数を越えたか、パスワード入力がキャンセルされました。パスワードをお忘れですか？	
GLUE_STORE_FORGOT_PWD_HEADLINE	パスワードをお忘れですか？	
